timestamp,face_id,state,risk_score,fps
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.987,0.4960777683569091,0.728,0.3213541079215999,0.7745548042965433,0.30794230597242345,0.833,0.239,Angry,12
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.4911114627572781,0.728,0.3191478755451199,0.7731883630075803,0.3112596141806964,0.867,0.205,Angry,5
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.5032355921997642,0.73,0.3176035128815839,0.7722318541053061,0.3135817299264875,0.867,0.205,Angry,13
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.5117338763275635,0.731,0.3165224590171087,0.7715622978737142,0.3152072109485412,0.867,0.205,Angry,16
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.5227831223048479,0.733,0.31576572131197606,0.7710936085115999,0.3163450476639788,0.867,0.205,Angry,15
2026-03-10 19:36:54,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.5363491393192669,0.735,0.3152360049183832,0.7707655259581199,0.3171415333647851,0.867,0.205,Angry,13
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.992,0.5444887495279183,0.736,0.3148652034428682,0.7705358681706839,0.3176990733553496,0.867,0.205,Angry,13
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5618362848989167,0.729,0.31580564241000775,0.7709751077194787,0.31658935134874466,0.833,0.221,Angry,4
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5709440680888039,0.73,0.3164639496870054,0.7712825754036351,0.3158125459441212,0.833,0.221,Angry,28
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5771298107547984,0.731,0.31692476478090376,0.7714978027825445,0.31526878216088483,0.833,0.221,Angry,15
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5747173251614197,0.731,0.31724733534663263,0.7716484619477811,0.31488814751261934,0.833,0.221,Angry,16
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5764717912121772,0.731,0.3174731347426428,0.7717539233634468,0.31462170325883354,0.833,0.221,Angry,10
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.966,0.5809882251442299,0.732,0.31763119431985,0.7718277463544128,0.31443519228118344,0.833,0.221,Angry,21
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.573592360124231,0.723,0.31864183602389495,0.7880794224480889,0.3098046345968284,0.833,0.204,Fear,4
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.5696570253434816,0.724,0.31934928521672645,0.7994555957136622,0.30656324421777986,0.833,0.204,Fear,13
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.5796895287435102,0.727,0.31984449965170847,0.8074189169995634,0.3042942709524459,0.833,0.204,Fear,14
2026-03-10 19:36:55,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.572293206398742,0.727,0.3201911497561959,0.8129932418996944,0.3027059896667121,0.833,0.204,Fear,12
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.5711091422258557,0.727,0.32043380482933714,0.816895269329786,0.3015941927666984,0.833,0.204,Fear,20
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.944,0.5644484282215192,0.727,0.320603663380536,0.8196266885308501,0.30081593493668884,0.833,0.204,Fear,13
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5578481493146485,0.719,0.32072256436637514,0.8215386819715951,0.30027115445568214,0.8,0.203,Fear,5
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5543639931605782,0.719,0.32080579505646256,0.8228770773801164,0.2998898081189775,0.8,0.203,Fear,14
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5378132447424784,0.716,0.32086405653952377,0.8238139541660814,0.2996228656832842,0.8,0.203,Fear,16
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5291835337243304,0.715,0.3209048395776666,0.8244697679162569,0.29943600597829895,0.8,0.203,Fear,12
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5167699583778586,0.713,0.3209333877043666,0.8249288375413797,0.2993052041848092,0.8,0.203,Fear,11
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.924,0.5205917469042569,0.714,0.3209533713930566,0.8252501862789656,0.2992136429293664,0.8,0.203,Fear,17
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.5264471715280005,0.638,0.3209673599751396,0.8140751303952758,0.2991495500505565,0.8,0.203,Fear,5
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.527075761263848,0.636,0.3209771519825977,0.8062525912766929,0.2991046850353895,0.8,0.203,Fear,12
2026-03-10 19:36:56,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.5226606366740799,0.635,0.3209840063878183,0.800776813893685,0.29907327952477264,0.8,0.203,Fear,12
2026-03-10 19:36:57,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.5174189237816657,0.633,0.3209888044714728,0.7969437697255795,0.29905129566734084,0.8,0.203,Fear,16
2026-03-10 19:36:57,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.5056207884037185,0.631,0.320992163130031,0.7942606388079057,0.29903590696713855,0.8,0.203,Fear,16
2026-03-10 19:36:57,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.758,0.5055440031883658,0.63,0.32099451419102165,0.7923824471655339,0.29902513487699695,0.8,0.203,Fear,15
2026-03-10 19:36:57,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.812,0.5075717986845276,0.656,0.3218961599337151,0.7919677130158738,0.29751759441389786,0.767,0.22,Fear,5
2026-03-10 19:36:57,34,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.812,0.5100605767623333,0.656,0.32252731195360057,0.7916773991111117,0.29646231608972845,0.767,0.22,Fear,25
