timestamp,face_id,state,risk_score,fps
2026-02-27 01:56:47,5,SCHOOL,NORMAL,FATIGUED,0.148,0.4930261653516109,0.261,0.3344431548922824,0.04340978765643642,0.6368176458264275,0.667,0.303,Happy,66
2026-02-27 01:56:47,5,SCHOOL,NORMAL,FATIGUED,0.148,0.47921126327352936,0.258,0.34241020842459763,0.04388685135950549,0.6284723520784993,0.667,0.303,Happy,66
2026-02-27 01:56:47,5,SCHOOL,NORMAL,FATIGUED,0.148,0.4905023810622839,0.259,0.3479871458972183,0.04422079595165384,0.6226306464549495,0.667,0.303,Happy,15
2026-02-27 01:56:47,5,SCHOOL,NORMAL,FATIGUED,0.066,0.4917297526240105,0.222,0.3665910021280528,0.04535455716615769,0.6035414525184646,0.615,0.317,Happy,12
2026-02-27 01:56:47,5,SCHOOL,NORMAL,DISENGAGED,0.066,0.49246617556104644,0.221,0.3796137014896369,0.046148190016310375,0.5901790167629253,0.615,0.317,Happy,55
2026-02-27 01:56:47,5,SCHOOL,NORMAL,DISENGAGED,0.066,0.49290802932326805,0.219,0.3887295910427458,0.04670373301141727,0.5808253117340476,0.615,0.317,Happy,78
2026-02-27 01:56:47,5,SCHOOL,NORMAL,DISENGAGED,0.066,0.5087570554118555,0.221,0.395110713729922,0.04709261310799208,0.5742777182138333,0.615,0.317,Happy,54
2026-02-27 01:56:47,5,SCHOOL,NORMAL,DISENGAGED,0.066,0.5182664710650079,0.222,0.3995774996109454,0.04736482917559445,0.5696944027496833,0.615,0.317,Happy,50
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.5239721204568993,0.222,0.4027042497276618,0.04755538042291611,0.5664860819247783,0.615,0.317,Happy,70
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.5546146783709248,0.226,0.4048929748093632,0.04768876629604128,0.5642402573473448,0.615,0.317,Happy,21
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.5674205484953433,0.228,0.4064250823665542,0.04778213640722889,0.5626681801431415,0.615,0.317,Happy,54
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.5883369918992558,0.231,0.40749755765658796,0.04784749548506022,0.561567726100199,0.615,0.317,Happy,13
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6008868579416033,0.233,0.4082482903596116,0.047893246839542145,0.5607974082701392,0.615,0.317,Happy,62
2026-02-27 01:56:47,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6085899958848598,0.234,0.4087738032517281,0.047925272787679496,0.5602581857890975,0.615,0.317,Happy,66
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6284851772592304,0.237,0.40914166227620963,0.047947690951375646,0.5598807300523683,0.615,0.317,Happy,15
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6404222860838527,0.239,0.4093991635933467,0.04796338366596295,0.5596165110366578,0.615,0.317,Happy,91
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6280044923430226,0.237,0.4095794145153427,0.047974368566174055,0.5594315577256604,0.615,0.317,Happy,52
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.6205538160985244,0.236,0.4097055901607399,0.04798205799632184,0.5593020904079623,0.615,0.317,Happy,71
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.066,0.617422573132472,0.235,0.4097939131125179,0.04798744059742528,0.5592114632855736,0.615,0.317,Happy,14
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6155438273528404,0.221,0.4224557391787625,0.048291208418197694,0.5459480242999015,0.571,0.33,Happy,12
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5842757033452755,0.215,0.43131901742513373,0.04850384589273838,0.536663617009931,0.571,0.33,Happy,61
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6103167058611585,0.218,0.4375233121975936,0.04865269212491686,0.5301645319069517,0.571,0.33,Happy,58
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6259413073706883,0.219,0.4418663185383155,0.048756884487441796,0.5256151723348661,0.571,0.33,Happy,50
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6158685775095177,0.217,0.4449064229768208,0.04882981914120925,0.5224306206344063,0.571,0.33,Happy,16
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6098249395928154,0.216,0.44703449608377455,0.04888087339884647,0.5202014344440844,0.571,0.33,Happy,56
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5950809795771762,0.214,0.44852414725864215,0.04891661137919252,0.518641004110859,0.571,0.33,Happy,62
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5981107811279986,0.214,0.44956690308104946,0.04894162796543476,0.5175487028776012,0.571,0.33,Happy,16
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5999286620584922,0.214,0.4502968321567346,0.04895913957580433,0.5167840920143209,0.571,0.33,Happy,73
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5857460920083717,0.212,0.4508077825097142,0.048971397703063024,0.5162488644100246,0.571,0.33,Happy,61
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5772365499782994,0.211,0.4511654477567999,0.04897997839214411,0.5158742050870172,0.571,0.33,Happy,66
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5873616774555995,0.212,0.4514158134297599,0.04898598487450087,0.515611943560912,0.571,0.33,Happy,14
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5934367539419796,0.213,0.4515910694008319,0.0489901894121506,0.5154283604926384,0.571,0.33,Happy,59
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.5957426370531612,0.213,0.4517137485805823,0.04899313258850542,0.5152998523448469,0.571,0.33,Happy,62
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6094235888993559,0.215,0.45179962400640755,0.04899519281195379,0.5152098966413928,0.571,0.33,Happy,14
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.034,0.6176321600070727,0.216,0.45185973680448527,0.04899663496836765,0.515146927648975,0.571,0.33,Happy,58
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.5888230313710611,0.206,0.4627018157631396,0.04959764447785735,0.5040028493542824,0.533,0.34,Happy,7
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.5715375541894541,0.202,0.47029127103419777,0.050018351134500136,0.4962019945479976,0.533,0.34,Happy,52
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.5533945903684878,0.199,0.4756038897239384,0.05031284579415009,0.49074139618359836,0.533,0.34,Happy,66
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.5901358736658968,0.204,0.4793227228067569,0.05051899205590506,0.48691897732851885,0.533,0.34,Happy,62
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6121806436443422,0.206,0.48192590596472984,0.05066329443913353,0.4842432841299632,0.533,0.34,Happy,59
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6135313280712035,0.206,0.4837481341753108,0.050764306107393464,0.48237029889097427,0.533,0.34,Happy,62
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6143417387273202,0.206,0.4850236939227176,0.05083501427517542,0.48105920922368195,0.533,0.34,Happy,66
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6429000980097533,0.211,0.48591658574590235,0.050884509992622784,0.4801414464565773,0.533,0.34,Happy,21
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6600351135792132,0.213,0.4865416100221316,0.05091915699483594,0.47949901251960414,0.533,0.34,Happy,53
2026-02-27 01:56:48,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.6550852702255456,0.212,0.48697912701549206,0.050943409896385156,0.47904930876372287,0.533,0.34,Happy,34
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.684203808291095,0.217,0.4872853889108444,0.0509603869274696,0.47873451613460594,0.533,0.34,Happy,19
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.7016749311304246,0.219,0.487499772237591,0.050972270849228715,0.4785141612942241,0.533,0.34,Happy,52
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.7167214718432117,0.221,0.48764984056631366,0.0509805895944601,0.4783599129059568,0.533,0.34,Happy,13
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.7257493962708839,0.223,0.48775488839641956,0.05098641271612206,0.47825193903416974,0.533,0.34,Happy,58
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.019,0.7200985453077069,0.222,0.48782842187749365,0.050990488901285436,0.47817635732391883,0.533,0.34,Happy,34
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.7235170145625269,0.269,0.4824798953142455,0.0515933422308998,0.48292345012674315,0.562,0.352,Happy,7
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.725568096115419,0.27,0.4787359267199718,0.052015339561629854,0.4862464150887202,0.562,0.352,Happy,34
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.6851721232163573,0.265,0.4761151487039802,0.052310737693140895,0.4885724905621041,0.562,0.352,Happy,11
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.6609345394769204,0.261,0.47428060409278605,0.05251751638519862,0.49020074339347286,0.562,0.352,Happy,52
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.6463919892332581,0.259,0.47299642286495025,0.05266226146963903,0.49134052037543097,0.562,0.352,Happy,67
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.6376664590870609,0.258,0.47209749600546513,0.05276358302874732,0.49213836426280166,0.562,0.352,Happy,66
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.125,0.6136306098705195,0.255,0.4714682472038255,0.05283450812012312,0.49269685498396115,0.562,0.352,Happy,20
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.5992091003405948,0.24,0.4824277730426778,0.054684155684086175,0.48078779848877273,0.529,0.392,Happy,12
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.59055619462264,0.238,0.49009944112987447,0.05597890897886032,0.4724514589421409,0.529,0.392,Happy,47
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.5566412509864784,0.232,0.49546960879091206,0.056885236285202215,0.46661602125949864,0.529,0.392,Happy,16
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.5362922848047815,0.229,0.49922872615363845,0.05751966539964154,0.46253121488164906,0.529,0.392,Happy,62
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.5072216161070884,0.224,0.5018601083075469,0.05796376577974907,0.4596718504171543,0.529,0.392,Happy,76
2026-02-27 01:56:49,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.4897792148884725,0.221,0.5037020758152828,0.05827463604582435,0.457670295292008,0.529,0.392,Happy,58
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.097,0.48131220409786957,0.22,0.5049914530706979,0.058492245232077036,0.4562692067044055,0.529,0.392,Happy,17
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.4694230177907816,0.203,0.5139940171494886,0.058944571662453926,0.44688844469308386,0.5,0.397,Happy,9
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.46684848989229444,0.201,0.5202958120046419,0.05926120016371775,0.4403219112851587,0.5,0.397,Happy,12
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.4609021217589335,0.2,0.5247070684032493,0.05948284011460242,0.43572533789961104,0.5,0.397,Happy,12
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.4699618651703502,0.201,0.5277949478822745,0.05963798808022169,0.43250773652972774,0.5,0.397,Happy,19
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.47539771121720026,0.201,0.5299564635175922,0.05974659165615519,0.4302554155708094,0.5,0.397,Happy,33
2026-02-27 01:56:50,5,SCHOOL,NORMAL,NEUTRAL,0.063,0.47865921884531026,0.201,0.5314695244623145,0.05982261415930863,0.42867879089956656,0.5,0.397,Happy,20
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.041,0.4751409452003328,0.191,0.5397286671236201,0.059875829911516035,0.42007515362969655,0.474,0.402,Happy,4
2026-02-27 01:56:51,7,SCHOOL,NORMAL,ENGAGED,0.0,0.0,0.015,0.9,0.0,0.1,1.0,0.0,Happy,4
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.041,0.47290326387625614,0.19,0.545510066986534,0.05991308093806122,0.41405260754078754,0.474,0.402,Happy,13
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.041,0.4936122689329776,0.192,0.5495570468905738,0.059939156656642845,0.40983682527855125,0.474,0.402,Happy,12
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.041,0.5026724280946492,0.193,0.5523899328234017,0.05995740965964999,0.40688577769498585,0.474,0.402,Happy,21
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.041,0.5203406200783023,0.196,0.5543729529763812,0.05997018676175499,0.40482004438649005,0.474,0.402,Happy,12
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.5309415352684941,0.244,0.5506610670834668,0.06027913073322849,0.408774031070543,0.5,0.408,Happy,5
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.5390856054662816,0.246,0.5480627469584267,0.060495391513259944,0.41154182174938003,0.5,0.408,Happy,9
2026-02-27 01:56:51,7,SCHOOL,NORMAL,ENGAGED,0.236,0.0,0.161,0.795,0.0336,0.1525,0.5,0.75,Sad,9
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.5419736176443877,0.247,0.5462439228708986,0.060646774059281955,0.41347927522456596,0.5,0.408,Happy,37
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.5754245741801163,0.252,0.544970746009629,0.06075274184149737,0.4148354926571961,0.5,0.408,Happy,29
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.5909361642157878,0.254,0.5440795222067403,0.060826919289048154,0.4157848448600372,0.5,0.408,Happy,34
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.6148263004637959,0.258,0.5434556655447181,0.060878843502333704,0.41644939140202597,0.5,0.408,Happy,22
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.6165328179211677,0.258,0.5430189658813027,0.060915190451633586,0.4169145739814182,0.5,0.408,Happy,33
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.6232009625394266,0.259,0.5427132761169119,0.06094063331614351,0.4172402017869927,0.5,0.408,Happy,13
2026-02-27 01:56:51,5,SCHOOL,NORMAL,NEUTRAL,0.147,0.6272018493103819,0.26,0.5424992932818383,0.06095844332130046,0.4174681412508948,0.5,0.408,Happy,19
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.6258059778348586,0.238,0.5387495052972868,0.062470910324910325,0.4200276988756263,0.476,0.437,Happy,10
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.6248382070876126,0.239,0.5361246537081008,0.06352963722743722,0.4218193892129384,0.476,0.437,Happy,23
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.6074999841887502,0.236,0.5342872575956705,0.06427074605920606,0.42307357244905686,0.476,0.437,Happy,28
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.5970970504494327,0.235,0.5330010803169694,0.06478952224144424,0.42395150071433974,0.476,0.437,Happy,28
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.5786231937191921,0.232,0.5321007562218786,0.06515266556901096,0.4245660505000378,0.476,0.437,Happy,32
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.5898539293886238,0.234,0.531470529355315,0.06540686589830767,0.4249962353500264,0.476,0.437,Happy,29
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.5948088497066102,0.235,0.5310293705487205,0.06558480612881537,0.42529736474501845,0.476,0.437,Happy,27
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.5977818018974022,0.236,0.5307205593841043,0.06570936429017075,0.42550815532151287,0.476,0.437,Happy,40
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.6183032387401048,0.239,0.530504391568873,0.06579655500311953,0.425655708725059,0.476,0.437,Happy,43
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.6306161008457265,0.241,0.5303530740982111,0.06585758850218366,0.4257589961075413,0.476,0.437,Happy,24
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.095,0.621821847517571,0.239,0.5302471518687477,0.06590031195152857,0.4258312972752789,0.476,0.437,Happy,29
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.2,0.6231341051641295,0.286,0.5256730063081234,0.06593021836606999,0.43038190809269516,0.5,0.44,Sad,7
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.2,0.6264221996001023,0.287,0.5224711044156863,0.06595115285624899,0.4335673356648866,0.5,0.44,Sad,28
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.2,0.628395056261686,0.288,0.5202297730909804,0.0659658069993743,0.4357971349654206,0.5,0.44,Sad,33
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.2,0.6716328219902243,0.295,0.5186608411636863,0.06597606489956201,0.4373579944757944,0.5,0.44,Sad,21
2026-02-27 01:56:52,5,SCHOOL,NORMAL,NEUTRAL,0.2,0.6978324464263694,0.299,0.5175625888145804,0.0659832454296934,0.43845059613305604,0.5,0.44,Sad,22
2026-02-27 01:56:52,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.2,0.7082581676874039,0.3,0.5167938121702063,0.06598827180078538,0.4392154172931392,0.5,0.44,Sad,28
2026-02-27 01:56:52,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.2,0.745058080027033,0.306,0.5162556685191444,0.06599179026054977,0.4397507921051974,0.5,0.44,Sad,20
2026-02-27 01:56:52,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.2,0.7671380274308104,0.309,0.515878967963401,0.06599425318238483,0.4401255544736382,0.5,0.44,Sad,22
2026-02-27 01:56:52,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.2,0.7694884703335103,0.31,0.5156152775743807,0.06599597722766938,0.4403878881315467,0.5,0.44,Sad,24
2026-02-27 01:56:53,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.2,0.7780274417261915,0.311,0.5154306943020664,0.06599718405936857,0.4405715216920827,0.5,0.44,Sad,15
2026-02-27 01:56:53,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.286,0.7831508245618002,0.35,0.5099014860114465,0.06509802884155799,0.4467000651844578,0.522,0.421,Sad,7
2026-02-27 01:56:53,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.286,0.7364206620541014,0.344,0.5060310402080125,0.0644686201890906,0.4509900456291205,0.522,0.421,Sad,19
2026-02-27 01:56:53,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.286,0.7182810079186837,0.341,0.5033217281456087,0.06402803413236341,0.4539930319403843,0.522,0.421,Sad,19
2026-02-27 01:56:53,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.286,0.707397215437433,0.34,0.5014252097019261,0.06371962389265438,0.456095122358269,0.522,0.421,Sad,17
2026-02-27 01:56:54,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.352,0.6942338024597307,0.367,0.4952976467913482,0.06260373672485807,0.46296658565078824,0.542,0.403,Sad,9
2026-02-27 01:56:54,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.352,0.6781907806812357,0.366,0.4910083527539437,0.06182261570740065,0.46777660995555176,0.542,0.403,Sad,23
2026-02-27 01:56:54,8,SCHOOL,NORMAL,ENGAGED,0.0,0.0,0.015,0.9,0.0,0.1,1.0,0.0,Happy,6
2026-02-27 01:56:54,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.352,0.678082411594246,0.366,0.48800584692776056,0.061275830995180455,0.47114362696888623,0.542,0.403,Sad,6
2026-02-27 01:56:54,8,SCHOOL,NORMAL,ENGAGED,0.0,0.0,0.015,0.9,0.0,0.09999999999999999,1.0,0.0,Happy,12
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,ENGAGED,0.653,0.05771455755162741,0.37,0.825,0.16140000000000002,0.06999999999999999,0.5,0.75,Angry,7
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,ENGAGED,0.653,0.1100620944037202,0.398,0.7725,0.27438,0.048999999999999995,0.5,0.75,Angry,33
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,ENGAGED,0.653,0.23565085315025466,0.43,0.7357499999999999,0.353466,0.0343,0.5,0.75,Angry,33
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,ENGAGED,0.653,0.3090813890965708,0.451,0.7100249999999999,0.40882620000000003,0.024009999999999997,0.5,0.75,Angry,33
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.653,0.35185789779662413,0.464,0.6920175,0.44757833999999996,0.016806999999999996,0.5,0.75,Angry,33
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.653,0.37660822239684455,0.472,0.6794122499999999,0.47470483799999996,0.011764899999999997,0.5,0.75,Angry,33
2026-02-27 01:56:55,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.764,0.6381434427300207,0.55,0.48620409284943233,0.08009308169662632,0.4678005388782204,0.52,0.427,Angry,9
2026-02-27 01:56:55,5,SCHOOL,SUSPICIOUS,NEUTRAL,0.764,0.6141800614114855,0.548,0.4849428649946026,0.09326515718763842,0.46546037721475425,0.52,0.427,Angry,29
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.3906278168411572,0.43,0.6156885749999998,0.4546933865999999,0.06313542999999999,0.333,0.833,Sad,7
2026-02-27 01:56:55,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.39852147535185034,0.433,0.5710820024999999,0.4406853706199999,0.09909480099999998,0.333,0.833,Sad,31
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.40587510436553564,0.436,0.5398574017499999,0.4308797594339999,0.12426636069999997,0.333,0.833,Sad,16
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.40967253457789,0.438,0.5180001812249999,0.42401583160379985,0.14188645248999998,0.333,0.833,Sad,33
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.4114387033754218,0.439,0.5027001268575,0.4192110821226599,0.15422051674299997,0.333,0.833,Sad,24
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.4336779377284243,0.443,0.49199008880024997,0.4158477574858619,0.16285436172009998,0.333,0.833,Sad,40
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.44510614150428496,0.445,0.48449306216017496,0.4134934302401033,0.16889805320406998,0.333,0.833,Sad,24
2026-02-27 01:56:56,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.527,0.450698330663052,0.446,0.47924514351212244,0.41184540116807233,0.17312863724284897,0.333,0.833,Sad,25
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.4618589382645805,0.552,0.4704716004584857,0.4496917808176506,0.17369004606999427,0.5,0.75,Angry,12
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.46831021636655334,0.558,0.46433012032093995,0.47618424657235536,0.174083032248996,0.5,0.75,Angry,35
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.472840877628133,0.563,0.46003108422465794,0.49472897260064874,0.17435812257429717,0.5,0.75,Angry,15
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.4755592743850807,0.566,0.45702175895726055,0.5077102808204541,0.174550685802008,0.5,0.75,Angry,24
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.47719031243924936,0.568,0.4549152312700824,0.5167971965743179,0.17468548006140558,0.5,0.75,Angry,33
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.48288566132554755,0.57,0.45344066188905763,0.5231580376020225,0.1747798360429839,0.5,0.75,Angry,31
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.4863851077150183,0.571,0.4524084633223403,0.5276106263214158,0.1748458852300887,0.5,0.75,Angry,25
2026-02-27 01:56:56,8,SCHOOL,POTENTIAL THREAT,NEUTRAL,0.759,0.4884847755487008,0.572,0.4516859243256382,0.530727438424991,0.17489211966106208,0.5,0.75,Angry,33
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.4962176238271207,0.414,0.47818014702794676,0.5095092068974938,0.15242448376274345,0.4,0.8,Happy,11
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.5008573327941727,0.41,0.49672610291956276,0.49465644482824567,0.1366971386339204,0.4,0.8,Happy,30
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.5103198836345091,0.407,0.509708272043694,0.48425951137977197,0.12568799704374428,0.4,0.8,Happy,33
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.5059739223216629,0.404,0.5187957904305858,0.47698165796584036,0.11798159793062099,0.4,0.8,Happy,14
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.5033663455339552,0.402,0.52515705330141,0.47188716057608826,0.11258711855143469,0.4,0.8,Happy,33
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.5018017994613305,0.4,0.529609937310987,0.4683210124032618,0.10881098298600428,0.4,0.8,Happy,24
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.4936931166681189,0.398,0.5327269561176909,0.46582470868228326,0.106167688090203,0.4,0.8,Happy,24
2026-02-27 01:56:57,8,SCHOOL,SUSPICIOUS,NEUTRAL,0.411,0.4888279069921919,0.397,0.5349088692823837,0.4640772960775983,0.10431738166314208,0.4,0.8,Happy,32
